France	2013°	A_l*antenne=_programmes_fiction=_part_de_femmes	37%	0.26
France	2014°	A_l*antenne=_programmes_fiction=_part_de_femmes	37%	0.26
France	2015°	A_l*antenne=_programmes_fiction=_part_de_femmes	39%	0.21999999999999997
France	2016°	A_l*antenne=_programmes_fiction=_part_de_femmes	35%	0.30000000000000004
France	2018°	A_l*antenne=_programmes_fiction=_part_de_femmes	40%	0.19999999999999996
France	2019°	A_l*antenne=_programmes_fiction=_part_de_femmes	41%	0.18000000000000005
France	2020°	A_l*antenne=_programmes_fiction=_part_de_femmes	38%	0.24
France	2013°	A_l*antenne=_programmes_information=_part_de_femmes	35%	0.30000000000000004
France	2014°	A_l*antenne=_programmes_information=_part_de_femmes	36%	0.28
France	2015°	A_l*antenne=_programmes_information=_part_de_femmes	36%	0.28
France	2016°	A_l*antenne=_programmes_information=_part_de_femmes	37%	0.26
France	2020°	A_l*antenne=_programmes_information=_part_de_femmes	38%	0.24
France	2019°	A_l*antenne=_programmes_information=_part_de_femmes	39%	0.21999999999999997
France	2018°	A_l*antenne=_programmes_information=_part_de_femmes	38%	0.24
France	2013°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	37%	0.26
France	2014°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	34%	0.31999999999999995
France	2015°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	35%	0.30000000000000004
France	2016°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	32%	0.36
France	2018°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	36%	0.28
France	2019°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	38%	0.24
France	2020°	A_l*antenne=_magazines_et_documentaires=_part_de_femmes	34%	0.31999999999999995
France	2013°	A_l*antenne=_programmes_divertissement=_part_de_femmes	41%	0.18000000000000005
France	2014°	A_l*antenne=_programmes_divertissement=_part_de_femmes	39%	0.21999999999999997
France	2016°	A_l*antenne=_programmes_divertissement=_part_de_femmes	41%	0.18000000000000005
France	2018°	A_l*antenne=_programmes_divertissement=_part_de_femmes	43%	0.14
France	2019°	A_l*antenne=_programmes_divertissement=_part_de_femmes	40%	0.19999999999999996
France	2020°	A_l*antenne=_programmes_divertissement=_part_de_femmes	46%	0.07999999999999996
France	2013°	A_l*antenne=_programmes_sport=_part_de_femmes	15%	0.7
France	2014°	A_l*antenne=_programmes_sport=_part_de_femmes	16%	0.6799999999999999
France	2016°	A_l*antenne=_programmes_sport=_part_de_femmes	17%	0.6599999999999999
France	2018°	A_l*antenne=_programmes_sport=_part_de_femmes	24%	0.52
France	2019°	A_l*antenne=_programmes_sport=_part_de_femmes	15%	0.7
France	2020°	A_l*antenne=_programmes_sport=_part_de_femmes	12%	0.76
France	2017°	Présentateur·rices_à_France_Info=_part_de_femmes	19%	0.62
France	2020°	Présentateur·rices_à_France_Info=_part_de_femmes	30%	0.4
France	2017°	Présentateur·rices_à_France_inter=_part_de_femmes	36%	0.28
France	2020°	Présentateur·rices_à_France_inter=_part_de_femmes	41%	0.18000000000000005
France	2017°	Présentateur·rices_à_France_Culture=_part_de_femmes	52%	0.040000000000000036
France	2020°	Présentateur·rices_à_France_Culture=_part_de_femmes	47%	0.06000000000000005
France	2017°	Présentateur·rices_à_France_Musique=_part_de_femmes	49%	0.020000000000000018
France	2020°	Présentateur·rices_à_France_Musique=_part_de_femmes	57%	0.1399999999999999
France	2017°	Présentateur·rices_à_RFI=_part_de_femmes	42%	0.16000000000000003
France	2020°	Présentateur·rices_à_RFI=_part_de_femmes	17%	0.6599999999999999
France	2017°	Présentateur·rices_à_RMC=_part_de_femmes	17%	0.6599999999999999
France	2020°	Présentateur·rices_à_RMC=_part_de_femmes	48%	0.040000000000000036
France	2017°	Présentateur·rices_à_RTL=_part_de_femmes	32%	0.36
France	2020°	Présentateur·rices_à_RTL=_part_de_femmes	46%	0.07999999999999996
France	2017°	Présentateur·rices_à_Europe_1=_part_de_femmes	48%	0.040000000000000036
France	2020°	Présentateur·rices_à_Europe_1=_part_de_femmes	29%	0.42000000000000004
France	2018°	Présentateurs_à_France_Info=_part_de_femmes	27%	0.45999999999999996
France	2019°	Présentateurs_à_France_Info=_part_de_femmes	35%	0.30000000000000004
France	2018°	Présentateurs_à_France_inter=_part_de_femmes	39%	0.21999999999999997
France	2019°	Présentateurs_à_France_inter=_part_de_femmes	42%	0.16000000000000003
France	2018°	Présentateurs_à_France_Culture=_part_de_femmes	48%	0.040000000000000036
France	2019°	Présentateurs_à_France_Culture=_part_de_femmes	47%	0.06000000000000005
France	2018°	Présentateurs_à_France_Musique=_part_de_femmes	57%	0.1399999999999999
France	2019°	Présentateurs_à_France_Musique=_part_de_femmes	47%	0.06000000000000005
France	2018°	Présentateurs_à_RFI=_part_de_femmes	43%	0.14
France	2019°	Présentateurs_à_RFI=_part_de_femmes	47%	0.06000000000000005
France	2018°	Présentateurs_à_RMC=_part_de_femmes	18%	0.64
France	2019°	Présentateurs_à_RMC=_part_de_femmes	11%	0.78
France	2018°	Présentateurs_à_RTL=_part_de_femmes	33%	0.33999999999999997
France	2019°	Présentateurs_à_RTL=_part_de_femmes	49%	0.020000000000000018
France	2018°	Présentateurs_à_Europe_1=_part_de_femmes	36%	0.28
France	2019°	Présentateurs_à_Europe_1=_part_de_femmes	47%	0.06000000000000005
France	2017°	Expert·es=_France_Info=_part_de_femmes	31%	0.38
